#iRMS=4.419448305e-05 0
#    lkukf_wk2iiiuks_wk2iii fh        fse	fl
#
6730.0  0.999034  0.020737  0.999034  0.000000  0.000000
6735.0  0.994386  0.023672  0.994386  0.000000  0.000000
6740.0  0.978217  0.021017  0.978217  0.000000  0.000000
6745.0  0.966190  0.016926  0.966190  0.000000  0.000000
6750.0  0.971140  0.011177  0.971140  0.000000  0.000000
6755.0  0.978512  0.003114  0.978512  0.000000  0.000000
6760.0  1.006057  0.029024  1.006057  0.000000  0.000000
6765.0  0.995158  0.014488  0.995158  0.000000  0.000000
6770.0  0.992687  0.014383  0.992687  0.000000  0.000000
6775.0  0.992643  0.021220  0.992643  0.000000  0.000000
6780.0  0.995700  0.024043  0.995700  0.000000  0.000000
6785.0  0.979498  0.002584  0.979498  0.000000  0.000000
6790.0  0.987312  0.012050  0.987312  0.000000  0.000000
6795.0  0.988617  0.010727  0.988617  0.000000  0.000000
6800.0  0.978768  0.002013  0.978768  0.000000  0.000000
6805.0  0.987630  0.009867  0.987630  0.000000  0.000000
6810.0  0.993182  0.010196  0.993182  0.000000  0.000000
6815.0  0.990039  0.000746  0.990039  0.000000  0.000000
6820.0  0.997341  0.012240  0.997341  0.000000  0.000000
6825.0  1.000914  0.018793  1.000914  0.000000  0.000000
6830.0  0.992971  0.019421  0.992971  0.000000  0.000000
6835.0  0.999147  0.000000  0.999147  0.000000  0.000000
6840.0  0.999029  0.000000  0.999029  0.000000  0.000000
6845.0  0.998172  0.000000  0.998172  0.000000  0.000000
6850.0  0.996049  0.000000  0.996049  0.000000  0.000000
6855.0  0.994733  0.000000  0.994733  0.000000  0.000000
6860.0  0.993196  0.000000  0.993196  0.000000  0.000000
6865.0  0.991024  0.000000  0.991024  0.000000  0.000000
6870.0  0.989631  0.000000  0.989631  0.000000  0.000000
6875.0  0.988441  0.000000  0.988441  0.000000  0.000000
6880.0  0.986906  0.000000  0.986906  0.000000  0.000000
6885.0  0.986092  0.000000  0.986092  0.000000  0.000000
6890.0  0.985585  0.000000  0.985585  0.000000  0.000000
6895.0  0.984641  0.000000  0.984641  0.000000  0.000000
6900.0  0.983343  0.000000  0.983343  0.000000  0.000000
6905.0  0.981993  0.000000  0.981993  0.000000  0.000000
6910.0  0.980527  0.000000  0.980527  0.000000  0.000000
6915.0  0.979508  0.000000  0.979508  0.000000  0.000000
6920.0  0.980346  0.000000  0.980346  0.000000  0.000000
6925.0  0.979973  0.000000  0.979973  0.000000  0.000000
6930.0  0.978135  0.000000  0.978135  0.000000  0.000000
6935.0  0.976396  0.000000  0.976396  0.000000  0.000000
6940.0  0.975066  0.000000  0.975066  0.000000  0.000000
6945.0  0.974127  0.000000  0.974127  0.000000  0.000000
6950.0  0.974290  0.000000  0.974290  0.000000  0.000000
6955.0  0.974205  0.000000  0.974205  0.000000  0.000000
6960.0  0.974615  0.000000  0.974615  0.000000  0.000000
6965.0  0.974234  0.000000  0.974234  0.000000  0.000000
6970.0  0.975790  0.000000  0.975790  0.000000  0.000000
6975.0  0.959129  0.000000  0.959129  0.000000  0.000000
6980.0  0.910003  0.000000  0.910003  0.000000  0.000000
6985.0  0.946382  0.000000  0.946382  0.000000  0.000000
6990.0  0.975081  0.000000  0.975081  0.000000  0.000000
6995.0  0.969038  0.000000  0.969038  0.000000  0.000000
7000.0  0.957615  0.000000  0.957615  0.000000  0.000000
7005.0  0.946064  0.000000  0.946064  0.000000  0.000000
7010.0  0.923659  0.000000  0.923659  0.000000  0.000000
7015.0  0.930135  0.000000  0.930135  0.000000  0.000000
7020.0  0.918687  0.000000  0.918687  0.000000  0.000000
7025.0  0.936344  0.000000  0.936344  0.000000  0.000000
7030.0  0.932453  0.000000  0.932453  0.000000  0.000000
7035.0  0.955642  0.000000  0.955642  0.000000  0.000000
7040.0  0.963340  0.000000  0.963340  0.000000  0.000000
7045.0  0.991124  0.000000  0.991124  0.000000  0.000000
7050.0  0.992876  0.000000  0.992876  0.000000  0.000000
7055.0  0.978493  0.000000  0.978493  0.000000  0.000000
7060.0  0.999459  0.000000  0.999459  0.000000  0.000000
7065.0  0.979661  0.000000  0.979661  0.000000  0.000000
7070.0  0.956737  0.000000  0.956737  0.000000  0.000000
7075.0  0.984455  0.000000  0.984455  0.000000  0.000000
7080.0  0.999689  0.000000  0.999689  0.000000  0.000000
7085.0  0.978167  0.000000  0.978167  0.000000  0.000000
7090.0  0.943784  0.000000  0.943784  0.000000  0.000000
7095.0  0.953923  0.000000  0.953923  0.000000  0.000000
7100.0  0.965329  0.000000  0.965329  0.000000  0.000000
7105.0  0.962078  0.000000  0.962078  0.000000  0.000000
7110.0  0.940297  0.000000  0.940297  0.000000  0.000000
7115.0  0.941880  0.000000  0.941880  0.000000  0.000000
7120.0  0.932514  0.000000  0.932514  0.000000  0.000000
7125.0  0.930184  0.000000  0.930184  0.000000  0.000000
7130.0  0.935344  0.000000  0.935344  0.000000  0.000000
7135.0  0.942665  0.000000  0.942665  0.000000  0.000000
7140.0  0.952098  0.000000  0.952098  0.000000  0.000000
7145.0  0.949228  0.000000  0.949228  0.000000  0.000000
7150.0  0.945245  0.000000  0.945245  0.000000  0.000000
7155.0  0.960279  0.000000  0.960279  0.000000  0.000000
7160.0  0.960851  0.000000  0.960851  0.000000  0.000000
7165.0  0.941431  0.000000  0.941431  0.000000  0.000000
7170.0  0.953222  0.000000  0.953222  0.000000  0.000000
7175.0  0.963257  0.000000  0.963257  0.000000  0.000000
7180.0  0.935932  0.000000  0.935932  0.000000  0.000000
7185.0  0.902588  0.000000  0.902588  0.000000  0.000000
7190.0  0.876599  0.000000  0.876599  0.000000  0.000000
7195.0  0.880464  0.000000  0.880464  0.000000  0.000000
7200.0  0.914974  0.000000  0.914974  0.000000  0.000000
7205.0  0.915724  0.000000  0.915724  0.000000  0.000000
7210.0  0.910484  0.000000  0.910484  0.000000  0.000000
7215.0  0.944159  0.000000  0.944159  0.000000  0.000000
7220.0  0.958737  0.000000  0.958737  0.000000  0.000000
7225.0  0.952854  0.000000  0.952854  0.000000  0.000000
7230.0  0.942783  0.000000  0.942783  0.000000  0.000000
7235.0  0.962331  0.000000  0.962331  0.000000  0.000000
7240.0  0.928254  0.000000  0.928254  0.000000  0.000000
7245.0  0.940660  0.000000  0.940660  0.000000  0.000000
7250.0  0.941623  0.000000  0.941623  0.000000  0.000000
7255.0  0.925642  0.000000  0.925642  0.000000  0.000000
7260.0  0.930602  0.000000  0.930602  0.000000  0.000000
7265.0  0.902721  0.000000  0.902721  0.000000  0.000000
7270.0  0.932941  0.000000  0.932941  0.000000  0.000000
7275.0  0.916624  0.000000  0.916624  0.000000  0.000000
7280.0  0.896209  0.000000  0.896209  0.000000  0.000000
7285.0  0.883925  0.000000  0.883925  0.000000  0.000000
7290.0  0.880768  0.000000  0.880768  0.000000  0.000000
7295.0  0.873473  0.000000  0.873473  0.000000  0.000000
7300.0  0.919163  0.000000  0.919163  0.000000  0.000000
7305.0  0.921552  0.000000  0.921552  0.000000  0.000000
7310.0  0.927234  0.000000  0.927234  0.000000  0.000000
7315.0  0.918319  0.000000  0.918319  0.000000  0.000000
7320.0  0.922526  0.000000  0.922526  0.000000  0.000000
7325.0  0.906464  0.000000  0.906464  0.000000  0.000000
7330.0  0.904407  0.000000  0.904407  0.000000  0.000000
7335.0  0.923074  0.000000  0.923074  0.000000  0.000000
7340.0  0.944482  0.000000  0.944482  0.000000  0.000000
7345.0  0.934139  0.000000  0.934139  0.000000  0.000000
7350.0  0.916623  0.000000  0.916623  0.000000  0.000000
7355.0  0.893454  0.000000  0.893454  0.000000  0.000000
7360.0  0.884615  0.000000  0.884615  0.000000  0.000000
7365.0  0.906699  0.000000  0.906699  0.000000  0.000000
7370.0  0.914641  0.000000  0.914641  0.000000  0.000000
7375.0  0.938228  0.000000  0.938228  0.000000  0.000000
7380.0  0.936313  0.000000  0.936313  0.000000  0.000000
7385.0  0.943628  0.000000  0.943628  0.000000  0.000000
7390.0  0.896254  0.000000  0.896254  0.000000  0.000000
7395.0  0.906084  0.000000  0.906084  0.000000  0.000000
7400.0  0.925024  0.000000  0.925024  0.000000  0.000000
7405.0  0.935879  0.000000  0.935879  0.000000  0.000000
7410.0  0.930109  0.000000  0.930109  0.000000  0.000000
7415.0  0.883162  0.000000  0.883162  0.000000  0.000000
7420.0  0.891213  0.000000  0.891213  0.000000  0.000000
7425.0  0.903518  0.000000  0.903518  0.000000  0.000000
7430.0  0.928842  0.000000  0.928842  0.000000  0.000000
7435.0  0.930578  0.000000  0.930578  0.000000  0.000000
7440.0  0.930402  0.000000  0.930402  0.000000  0.000000
7445.0  0.902720  0.000000  0.902720  0.000000  0.000000
7450.0  0.923824  0.000000  0.923824  0.000000  0.000000
7455.0  0.945180  0.000000  0.945180  0.000000  0.000000
7460.0  0.910399  0.000000  0.910399  0.000000  0.000000
7465.0  0.880566  0.000000  0.880566  0.000000  0.000000
7470.0  0.928654  0.000000  0.928654  0.000000  0.000000
7475.0  0.915274  0.000000  0.915274  0.000000  0.000000
7480.0  0.899736  0.000000  0.899736  0.000000  0.000000
7485.0  0.910778  0.000000  0.910778  0.000000  0.000000
7490.0  0.912822  0.000000  0.912822  0.000000  0.000000
7495.0  0.889352  0.000000  0.889352  0.000000  0.000000
7500.0  0.898265  0.000000  0.898265  0.000000  0.000000
7505.0  0.911831  0.000000  0.911831  0.000000  0.000000
7510.0  0.902130  0.000000  0.902130  0.000000  0.000000
7515.0  0.909377  0.000000  0.909377  0.000000  0.000000
7520.0  0.917321  0.000000  0.917321  0.000000  0.000000
7525.0  0.904581  0.000000  0.904581  0.000000  0.000000
7530.0  0.906013  0.000000  0.906013  0.000000  0.000000
7535.0  0.918718  0.000000  0.918718  0.000000  0.000000
7540.0  0.941156  0.000000  0.941156  0.000000  0.000000
7545.0  0.927507  0.000000  0.927507  0.000000  0.000000
7550.0  0.921659  0.000000  0.921659  0.000000  0.000000
7555.0  0.920415  0.000000  0.920415  0.000000  0.000000
7560.0  0.917939  0.000000  0.917939  0.000000  0.000000
7565.0  0.916037  0.000000  0.916037  0.000000  0.000000
7570.0  0.914583  0.000000  0.914583  0.000000  0.000000
7575.0  0.912897  0.000000  0.912897  0.000000  0.000000
7580.0  0.911584  0.000000  0.911584  0.000000  0.000000
7585.0  0.910528  0.000000  0.910528  0.000000  0.000000
7590.0  0.909051  0.000000  0.909051  0.000000  0.000000
7595.0  0.907850  0.000000  0.907850  0.000000  0.000000
7600.0  0.907203  0.000000  0.907203  0.000000  0.000000
7605.0  0.907390  0.000000  0.907390  0.000000  0.000000
7610.0  0.907116  0.000000  0.907116  0.000000  0.000000
7615.0  0.906705  0.000000  0.906705  0.000000  0.000000
7620.0  0.906302  0.000000  0.906302  0.000000  0.000000
7625.0  0.905900  0.000000  0.905900  0.000000  0.000000
7630.0  0.905503  0.000000  0.905503  0.000000  0.000000
7635.0  0.905115  0.000000  0.905115  0.000000  0.000000
7640.0  0.904737  0.000000  0.904737  0.000000  0.000000
7645.0  0.904374  0.000000  0.904374  0.000000  0.000000
7650.0  0.904027  0.000000  0.904027  0.000000  0.000000
7655.0  0.903698  0.000000  0.903698  0.000000  0.000000
7660.0  0.903388  0.000000  0.903388  0.000000  0.000000
7665.0  0.903103  0.000000  0.903103  0.000000  0.000000
7670.0  0.902755  0.000000  0.902755  0.000000  0.000000
7675.0  0.902197  0.000000  0.902197  0.000000  0.000000
7680.0  0.901081  0.000000  0.901081  0.000000  0.000000
7685.0  0.900611  0.000000  0.900611  0.000000  0.000000
7690.0  0.901340  0.000000  0.901340  0.000000  0.000000
7695.0  0.901052  0.000000  0.901052  0.000000  0.000000
7700.0  0.899933  0.000000  0.899933  0.000000  0.000000
7705.0  0.898818  0.000000  0.898818  0.000000  0.000000
7710.0  0.897388  0.000000  0.897388  0.000000  0.000000
7715.0  0.895581  0.000000  0.895581  0.000000  0.000000
7720.0  0.894740  0.000000  0.894740  0.000000  0.000000
7725.0  0.893515  0.000000  0.893515  0.000000  0.000000
7730.0  0.895441  0.000000  0.895441  0.000000  0.000000
7735.0  0.899956  0.000000  0.899956  0.000000  0.000000
7740.0  0.914783  0.000000  0.914783  0.000000  0.000000
7745.0  0.894103  0.000000  0.894103  0.000000  0.000000
7750.0  0.865481  0.000000  0.865481  0.000000  0.000000
7755.0  0.897846  0.000000  0.897846  0.000000  0.000000
7760.0  0.911063  0.000000  0.911063  0.000000  0.000000
7765.0  0.910074  0.000000  0.910074  0.000000  0.000000
7770.0  0.918626  0.000000  0.918626  0.000000  0.000000
7775.0  0.926135  0.000000  0.926135  0.000000  0.000000
7780.0  0.899631  0.000000  0.899631  0.000000  0.000000
7785.0  0.906323  0.000000  0.906323  0.000000  0.000000
7790.0  0.898144  0.000000  0.898144  0.000000  0.000000
7795.0  0.904325  0.000000  0.904325  0.000000  0.000000
7800.0  0.890290  0.000000  0.890290  0.000000  0.000000
7805.0  0.894242  0.000000  0.894242  0.000000  0.000000
7810.0  0.892567  0.000000  0.892567  0.000000  0.000000
7815.0  0.898938  0.000000  0.898938  0.000000  0.000000
7820.0  0.915560  0.000000  0.915560  0.000000  0.000000
7825.0  0.921727  0.000000  0.921727  0.000000  0.000000
7830.0  0.909686  0.000000  0.909686  0.000000  0.000000
7835.0  0.883650  0.000000  0.883650  0.000000  0.000000
7840.0  0.885762  0.000000  0.885762  0.000000  0.000000
7845.0  0.899263  0.000000  0.899263  0.000000  0.000000
7850.0  0.889815  0.000000  0.889815  0.000000  0.000000
7855.0  0.869979  0.000000  0.869979  0.000000  0.000000
7860.0  0.890731  0.000000  0.890731  0.000000  0.000000
7865.0  0.904492  0.000000  0.904492  0.000000  0.000000
7870.0  0.898821  0.000000  0.898821  0.000000  0.000000
7875.0  0.872377  0.000000  0.872377  0.000000  0.000000
7880.0  0.859635  0.000000  0.859635  0.000000  0.000000
7885.0  0.866753  0.000000  0.866753  0.000000  0.000000
7890.0  0.888184  0.000000  0.888184  0.000000  0.000000
7895.0  0.848957  0.000000  0.848957  0.000000  0.000000
7900.0  0.832261  0.000000  0.832261  0.000000  0.000000
7905.0  0.854853  0.000000  0.854853  0.000000  0.000000
7910.0  0.847782  0.000000  0.847782  0.000000  0.000000
7915.0  0.821568  0.000000  0.821568  0.000000  0.000000
7920.0  0.817885  0.000000  0.817885  0.000000  0.000000
7925.0  0.841218  0.000000  0.841218  0.000000  0.000000
7930.0  0.833132  0.000000  0.833132  0.000000  0.000000
7935.0  0.846715  0.000000  0.846715  0.000000  0.000000
7940.0  0.816517  0.000000  0.816517  0.000000  0.000000
7945.0  0.808403  0.000000  0.808403  0.000000  0.000000
7950.0  0.816619  0.000000  0.816619  0.000000  0.000000
7955.0  0.832034  0.000000  0.832034  0.000000  0.000000
7960.0  0.842856  0.000000  0.842856  0.000000  0.000000
7965.0  0.843653  0.000000  0.843653  0.000000  0.000000
7970.0  0.851766  0.000000  0.851766  0.000000  0.000000
7975.0  0.858948  0.000000  0.858948  0.000000  0.000000
7980.0  0.859898  0.000000  0.859898  0.000000  0.000000
7985.0  0.853783  0.000000  0.853783  0.000000  0.000000
7990.0  0.850165  0.000000  0.850165  0.000000  0.000000
7995.0  0.855129  0.000000  0.855129  0.000000  0.000000
8000.0  0.842913  0.000000  0.842913  0.000000  0.000000
8005.0  0.864307  0.000000  0.864307  0.000000  0.000000
8010.0  0.848945  0.000000  0.848945  0.000000  0.000000
8015.0  0.861392  0.000000  0.861392  0.000000  0.000000
8020.0  0.873289  0.000000  0.873289  0.000000  0.000000
8025.0  0.847030  0.000000  0.847030  0.000000  0.000000
8030.0  0.829435  0.000000  0.829435  0.000000  0.000000
8035.0  0.863600  0.000000  0.863600  0.000000  0.000000
8040.0  0.890614  0.000000  0.890614  0.000000  0.000000
8045.0  0.857203  0.000000  0.857203  0.000000  0.000000
8050.0  0.834616  0.000000  0.834616  0.000000  0.000000
8055.0  0.859543  0.000000  0.859543  0.000000  0.000000
8060.0  0.890168  0.000000  0.890168  0.000000  0.000000
8065.0  0.875583  0.000000  0.875583  0.000000  0.000000
8070.0  0.850154  0.000000  0.850154  0.000000  0.000000
8075.0  0.829520  0.000000  0.829520  0.000000  0.000000
8080.0  0.824953  0.000000  0.824953  0.000000  0.000000
8085.0  0.830290  0.000000  0.830290  0.000000  0.000000
8090.0  0.829013  0.000000  0.829013  0.000000  0.000000
8095.0  0.798834  0.000000  0.798834  0.000000  0.000000
8100.0  0.816303  0.000000  0.816303  0.000000  0.000000
8105.0  0.824899  0.000000  0.824899  0.000000  0.000000
8110.0  0.827773  0.000000  0.827773  0.000000  0.000000
8115.0  0.818867  0.000000  0.818867  0.000000  0.000000
8120.0  0.813519  0.000000  0.813519  0.000000  0.000000
8125.0  0.842536  0.000000  0.842536  0.000000  0.000000
8130.0  0.841838  0.000000  0.841838  0.000000  0.000000
8135.0  0.839127  0.000000  0.839127  0.000000  0.000000
8140.0  0.841762  0.000000  0.841762  0.000000  0.000000
8145.0  0.829031  0.000000  0.829031  0.000000  0.000000
8150.0  0.818679  0.000000  0.818679  0.000000  0.000000
8155.0  0.829986  0.000000  0.829986  0.000000  0.000000
8160.0  0.863883  0.000000  0.863883  0.000000  0.000000
8165.0  0.817469  0.000000  0.817469  0.000000  0.000000
8170.0  0.845933  0.000000  0.845933  0.000000  0.000000
8175.0  0.840686  0.000000  0.840686  0.000000  0.000000
8180.0  0.825102  0.000000  0.825102  0.000000  0.000000
8185.0  0.805350  0.000000  0.805350  0.000000  0.000000
8190.0  0.798524  0.000000  0.798524  0.000000  0.000000
8195.0  0.810201  0.000000  0.810201  0.000000  0.000000
8200.0  0.810681  0.000000  0.810681  0.000000  0.000000
8205.0  0.831412  0.000000  0.831412  0.000000  0.000000
8210.0  0.832503  0.000000  0.832503  0.000000  0.000000
8215.0  0.840537  0.000000  0.840537  0.000000  0.000000
8220.0  0.848146  0.000000  0.848146  0.000000  0.000000
8225.0  0.833545  0.000000  0.833545  0.000000  0.000000
8230.0  0.827783  0.000000  0.827783  0.000000  0.000000
8235.0  0.823257  0.000000  0.823257  0.000000  0.000000
8240.0  0.847199  0.000000  0.847199  0.000000  0.000000
8245.0  0.845449  0.000000  0.845449  0.000000  0.000000
8250.0  0.865684  0.000000  0.865684  0.000000  0.000000
8255.0  0.855118  0.000000  0.855118  0.000000  0.000000
8260.0  0.853490  0.000000  0.853490  0.000000  0.000000
8265.0  0.870750  0.000000  0.870750  0.000000  0.000000
8270.0  0.869659  0.000000  0.869659  0.000000  0.000000
8275.0  0.842103  0.000000  0.842103  0.000000  0.000000
8280.0  0.840581  0.000000  0.840581  0.000000  0.000000
8285.0  0.847492  0.000000  0.847492  0.000000  0.000000
8290.0  0.827944  0.000000  0.827944  0.000000  0.000000
8295.0  0.822426  0.000000  0.822426  0.000000  0.000000
8300.0  0.811135  0.000000  0.811135  0.000000  0.000000
8305.0  0.806886  0.000000  0.806886  0.000000  0.000000
8310.0  0.795860  0.000000  0.795860  0.000000  0.000000
8315.0  0.781076  0.000000  0.781076  0.000000  0.000000
8320.0  0.828053  0.000000  0.828053  0.000000  0.000000
8325.0  0.811690  0.000000  0.811690  0.000000  0.000000
8330.0  0.800387  0.000000  0.800387  0.000000  0.000000
8335.0  0.792574  0.000000  0.792574  0.000000  0.000000
8340.0  0.800324  0.000000  0.800324  0.000000  0.000000
8345.0  0.820175  0.000000  0.820175  0.000000  0.000000
8350.0  0.805893  0.000000  0.805893  0.000000  0.000000
8355.0  0.807611  0.000000  0.807611  0.000000  0.000000
8360.0  0.811999  0.000000  0.811999  0.000000  0.000000
8365.0  0.813350  0.000000  0.813350  0.000000  0.000000
8370.0  0.800865  0.000000  0.800865  0.000000  0.000000
8375.0  0.808530  0.000000  0.808530  0.000000  0.000000
8380.0  0.805762  0.000000  0.805762  0.000000  0.000000
8385.0  0.779420  0.000000  0.779420  0.000000  0.000000
8390.0  0.784181  0.000000  0.784181  0.000000  0.000000
8395.0  0.837026  0.000000  0.837026  0.000000  0.000000
8400.0  0.793988  0.000000  0.793988  0.000000  0.000000
8405.0  0.822117  0.000000  0.822117  0.000000  0.000000
8410.0  0.809373  0.000000  0.809373  0.000000  0.000000
8415.0  0.805950  0.000000  0.805950  0.000000  0.000000
8420.0  0.806894  0.000000  0.806894  0.000000  0.000000
8425.0  0.783500  0.000000  0.783500  0.000000  0.000000
8430.0  0.788643  0.000000  0.788643  0.000000  0.000000
8435.0  0.792521  0.000000  0.792521  0.000000  0.000000
8440.0  0.769296  0.000000  0.769296  0.000000  0.000000
8445.0  0.794227  0.000000  0.794227  0.000000  0.000000
8450.0  0.815860  0.000000  0.815860  0.000000  0.000000
8455.0  0.819052  0.000000  0.819052  0.000000  0.000000
8460.0  0.802450  0.000000  0.802450  0.000000  0.000000
8465.0  0.810597  0.000000  0.810597  0.000000  0.000000
8470.0  0.762144  0.000000  0.762144  0.000000  0.000000
8475.0  0.794930  0.000000  0.794930  0.000000  0.000000
8480.0  0.790424  0.000000  0.790424  0.000000  0.000000
8485.0  0.812033  0.000000  0.812033  0.000000  0.000000
8490.0  0.806838  0.000000  0.806838  0.000000  0.000000
8495.0  0.778605  0.000000  0.778605  0.000000  0.000000
8500.0  0.698624  0.000000  0.698624  0.000000  0.000000
8505.0  0.736948  0.000000  0.736948  0.000000  0.000000
8510.0  0.807826  0.000000  0.807826  0.000000  0.000000
8515.0  0.776598  0.000000  0.776598  0.000000  0.000000
8520.0  0.758853  0.000000  0.758853  0.000000  0.000000
8525.0  0.762719  0.000000  0.762719  0.000000  0.000000
8530.0  0.764436  0.000000  0.764436  0.000000  0.000000
8535.0  0.749371  0.000000  0.749371  0.000000  0.000000
8540.0  0.648090  0.000000  0.648090  0.000000  0.000000
8545.0  0.582905  0.000000  0.582905  0.000000  0.000000
8550.0  0.684694  0.000000  0.684694  0.000000  0.000000
8555.0  0.770011  0.000000  0.770011  0.000000  0.000000
8560.0  0.787431  0.000000  0.787431  0.000000  0.000000
8565.0  0.773107  0.000000  0.773107  0.000000  0.000000
8570.0  0.772723  0.000000  0.772723  0.000000  0.000000
8575.0  0.783431  0.000000  0.783431  0.000000  0.000000
8580.0  0.789587  0.000000  0.789587  0.000000  0.000000
8585.0  0.777660  0.000000  0.777660  0.000000  0.000000
8590.0  0.763490  0.000000  0.763490  0.000000  0.000000
8595.0  0.781672  0.000000  0.781672  0.000000  0.000000
8600.0  0.780305  0.000000  0.780305  0.000000  0.000000
8605.0  0.784439  0.000000  0.784439  0.000000  0.000000
8610.0  0.759265  0.000000  0.759265  0.000000  0.000000
8615.0  0.747285  0.000000  0.747285  0.000000  0.000000
8620.0  0.779376  0.000000  0.779376  0.000000  0.000000
8625.0  0.767848  0.000000  0.767848  0.000000  0.000000
8630.0  0.792031  0.000000  0.792031  0.000000  0.000000
8635.0  0.787374  0.000000  0.787374  0.000000  0.000000
8640.0  0.799759  0.000000  0.799759  0.000000  0.000000
8645.0  0.796706  0.000000  0.796706  0.000000  0.000000
8650.0  0.771371  0.000000  0.771371  0.000000  0.000000
8655.0  0.755376  0.000000  0.755376  0.000000  0.000000
8660.0  0.690022  0.000000  0.690022  0.000000  0.000000
8665.0  0.589929  0.000000  0.589929  0.000000  0.000000
8670.0  0.690893  0.000000  0.690893  0.000000  0.000000
8675.0  0.735903  0.000000  0.735903  0.000000  0.000000
8680.0  0.748802  0.000000  0.748802  0.000000  0.000000
8685.0  0.756713  0.000000  0.756713  0.000000  0.000000
8690.0  0.748063  0.000000  0.748063  0.000000  0.000000
8695.0  0.770751  0.000000  0.770751  0.000000  0.000000
8700.0  0.778161  0.000000  0.778161  0.000000  0.000000
8705.0  0.793410  0.000000  0.793410  0.000000  0.000000
8710.0  0.776439  0.000000  0.776439  0.000000  0.000000
8715.0  0.781010  0.000000  0.781010  0.000000  0.000000
8720.0  0.794560  0.000000  0.794560  0.000000  0.000000
8725.0  0.788767  0.000000  0.788767  0.000000  0.000000
8730.0  0.783534  0.000000  0.783534  0.000000  0.000000
8735.0  0.776381  0.000000  0.776381  0.000000  0.000000
8740.0  0.775132  0.000000  0.775132  0.000000  0.000000
8745.0  0.772703  0.000000  0.772703  0.000000  0.000000
8750.0  0.774323  0.000000  0.774323  0.000000  0.000000
8755.0  0.775584  0.000000  0.775584  0.000000  0.000000
8760.0  0.784582  0.000000  0.784582  0.000000  0.000000
8765.0  0.779700  0.000000  0.779700  0.000000  0.000000
8770.0  0.769407  0.000000  0.769407  0.000000  0.000000
8775.0  0.758620  0.000000  0.758620  0.000000  0.000000
8780.0  0.807995  0.000000  0.807995  0.000000  0.000000
8785.0  0.806230  0.000000  0.806230  0.000000  0.000000
8790.0  0.786315  0.000000  0.786315  0.000000  0.000000
8795.0  0.774622  0.000000  0.774622  0.000000  0.000000
8800.0  0.762560  0.000000  0.762560  0.000000  0.000000
8805.0  0.745700  0.000000  0.745700  0.000000  0.000000
8810.0  0.711769  0.000000  0.711769  0.000000  0.000000
8815.0  0.749346  0.000000  0.749346  0.000000  0.000000
8820.0  0.775939  0.000000  0.775939  0.000000  0.000000
8825.0  0.758965  0.000000  0.758965  0.000000  0.000000
8830.0  0.773809  0.000000  0.773809  0.000000  0.000000
8835.0  0.786579  0.000000  0.786579  0.000000  0.000000
8840.0  0.769380  0.000000  0.769380  0.000000  0.000000
8845.0  0.767637  0.000000  0.767637  0.000000  0.000000
8850.0  0.791390  0.000000  0.791390  0.000000  0.000000
8855.0  0.802385  0.000000  0.802385  0.000000  0.000000
8860.0  0.741509  0.000000  0.741509  0.000000  0.000000
8865.0  0.766111  0.000000  0.766111  0.000000  0.000000
8870.0  0.757211  0.000000  0.757211  0.000000  0.000000
8875.0  0.785187  0.000000  0.785187  0.000000  0.000000
8880.0  0.775443  0.000000  0.775443  0.000000  0.000000
8885.0  0.775773  0.000000  0.775773  0.000000  0.000000
8890.0  0.783365  0.000000  0.783365  0.000000  0.000000
8895.0  0.782088  0.000000  0.782088  0.000000  0.000000
8900.0  0.790037  0.000000  0.790037  0.000000  0.000000
8905.0  0.767146  0.009209  0.767146  0.000000  0.000000
8910.0  0.767961  0.006183  0.767961  0.000000  0.000000
8915.0  0.772637  0.006653  0.772637  0.000000  0.000000
8920.0  0.769076  0.000630  0.769076  0.000000  0.000000
8925.0  0.765475  0.004007  0.765475  0.000000  0.000000
8930.0  0.768219  0.003498  0.768219  0.000000  0.000000
8935.0  0.760073  0.001092  0.760073  0.000000  0.000000
8940.0  0.760464  0.010121  0.760464  0.000000  0.000000
8945.0  0.760393  0.019290  0.760393  0.000000  0.000000
8950.0  0.754496  0.020875  0.754496  0.000000  0.000000
8955.0  0.757034  0.029781  0.757034  0.000000  0.000000
8960.0  0.756660  0.031338  0.756660  0.000000  0.000000
8965.0  0.749816  0.020620  0.749816  0.000000  0.000000
8970.0  0.752851  0.018725  0.752851  0.000000  0.000000
8975.0  0.748605  0.008816  0.748605  0.000000  0.000000
8980.0  0.755700  0.015374  0.755700  0.000000  0.000000
8985.0  0.749087  0.011409  0.749087  0.000000  0.000000
8990.0  0.731640  0.002091  0.731640  0.000000  0.000000
8995.0  0.737533  0.011106  0.737533  0.000000  0.000000
9000.0  0.732509  0.008023  0.732509  0.000000  0.000000
9005.0  0.737374  0.010269  0.737374  0.000000  0.000000
9010.0  0.728217  0.008675  0.728217  0.000000  0.000000
9015.0  0.733839  0.013543  0.733839  0.000000  0.000000
9020.0  0.739858  0.018959  0.739858  0.000000  0.000000
9025.0  0.738441  0.032008  0.738441  0.000000  0.000000
9030.0  0.759504  0.016268  0.759504  0.000000  0.000000
9035.0  0.777861  0.001016  0.777861  0.000000  0.000000
9040.0  0.778714  0.004624  0.778714  0.000000  0.000000
9045.0  0.770236  0.004899  0.770236  0.000000  0.000000
9050.0  0.768488  0.017576  0.768488  0.000000  0.000000
